seed,method,candidate,order,phase,fallback,invalid_errors,edit_distance,strategy,train_loss,val_loss,test_loss,train_fid,val_fid,test_fid
7,LLM-Closed,nn-chain-real-bridge,10,refine,False,,0.125,topology_redesign,0.1276220144546083,0.11676693415858086,0.10946432853122556,0.8723779855453917,0.8832330658414191,0.8905356714687744
7,LLM-Closed,nn-real-latent-split,11,refine,False,,0.4375,global_redesign,0.03220427552590155,0.03472870552615748,0.02808709672042875,0.9677957244740985,0.9652712944738425,0.9719129032795712
7,LLM-Closed,nn-real-latent-sep,12,refine,False,,0.625,global_redesign,0.15111468187679777,0.13867526662252327,0.12911348967575864,0.8488853181232022,0.8613247333774767,0.8708865103242414
7,LLM-Closed,nn-real-balance-v1,13,refine,False,,0.625,topology_redesign,0.12899346757571284,0.11808275790460021,0.11070574276890643,0.8710065324242872,0.8819172420953998,0.8892942572310936
7,LLM-Closed,fallback_p13,14,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",1.0,,0.2565014172366846,0.23078512459210643,0.22560878530652206,0.7434985827633154,0.7692148754078936,0.7743912146934779
7,LLM-Closed,nn-real-latent-trash-v2,15,refine,False,,0.75,rotation_redesign,0.1709785980434111,0.161463733659312,0.1512524488212631,0.8290214019565889,0.838536266340688,0.8487475511787369
7,LLM-Closed,nn-real-split-v1,16,refine,False,,0.625,global_redesign,0.12901177671733544,0.11803112921261771,0.11076356446180058,0.8709882232826646,0.8819688707873823,0.8892364355381994
8,LLM-Closed,left-to-right,1,explore,False,,,,0.11189596849631911,0.11518618222609744,0.1501313878657229,0.8881040315036809,0.8848138177739026,0.8498686121342771
8,LLM-Closed,right-to-left,2,explore,False,,,,0.12265592906511003,0.12508149073099928,0.15852917317988835,0.87734407093489,0.8749185092690007,0.8414708268201117
8,LLM-Closed,latent-braid,3,explore,False,,,,0.08588752211103423,0.08942677314443193,0.11824670326033304,0.9141124778889658,0.9105732268555681,0.881753296739667
8,LLM-Closed,alternating-real,4,explore,False,,,,0.039462902788712007,0.04362903955189312,0.06133200840039166,0.960537097211288,0.9563709604481069,0.9386679915996083
8,LLM-Closed,latent-first,5,explore,False,,,,0.1258728976232395,0.13147374918979604,0.1460713950647421,0.8741271023767605,0.868526250810204,0.8539286049352579
8,LLM-Closed,nn-chain-real-a,6,explore,False,,,,0.0195159581337635,0.021537316310705434,0.029757746637663396,0.9804840418662365,0.9784626836892946,0.9702422533623366
8,LLM-Closed,nn-chain-real-b,7,explore,False,,,,0.04226603687914143,0.046805711463677846,0.06511105135561546,0.9577339631208586,0.9531942885363222,0.9348889486443845
8,LLM-Closed,center-pull-b,8,explore,False,,,,0.12275796557690644,0.12505582833089512,0.15500013047219918,0.8772420344230936,0.8749441716691049,0.8449998695278008
8,LLM-Closed,nn-real-bridge-v1,9,refine,False,,0.25,global_redesign,0.03452536430238917,0.036966595090313525,0.05324615714499881,0.9654746356976108,0.9630334049096865,0.9467538428550012
8,LLM-Closed,nn-real-bias,10,refine,False,,0.3125,topology_redesign,0.03153476933958532,0.033942377791518985,0.04853211063178575,0.9684652306604147,0.966057622208481,0.9514678893682142
8,LLM-Closed,nn-real-braid-v2,11,refine,False,,0.25,local_adjustment,0.03117235482287617,0.03348574641670066,0.04793074733230562,0.9688276451771238,0.9665142535832993,0.9520692526676944
8,LLM-Closed,nn-real-bridge-v1,12,refine,False,,0.125,topology_redesign,0.031140018054875984,0.03348112266177916,0.047894552696198245,0.968859981945124,0.9665188773382208,0.9521054473038018
8,LLM-Closed,fallback_p12,13,refine,True,invalid: gates must be a list of exactly 16 entries,0.875,,0.33201401390932284,0.3358203090422859,0.3338209556999826,0.6679859860906772,0.6641796909577141,0.6661790443000174
8,LLM-Closed,nn-real-ladder-v2,14,refine,False,,0.5625,local_adjustment,0.031049740881011978,0.03337279013539263,0.04753655469149787,0.968950259118988,0.9666272098646074,0.9524634453085021
8,LLM-Closed,nn-real-latent-sink,15,refine,False,,0.375,topology_redesign,0.0318470455198272,0.03425925731872004,0.04914520944467238,0.9681529544801728,0.96574074268128,0.9508547905553276
8,LLM-Closed,nn-real-parity-01,16,refine,False,,0.5,topology_redesign,0.03128064903798444,0.03363392332633375,0.04796193559854234,0.9687193509620156,0.9663660766736663,0.9520380644014577
9,LLM-Closed,nn-latent-sweep,1,explore,False,,,,0.030073490925429547,0.025884936720101615,0.0286513259010025,0.9699265090745705,0.9741150632798984,0.9713486740989975
9,LLM-Closed,trash-pullback,2,explore,False,,,,0.06300102763247684,0.05495123107527722,0.05987117701242095,0.9369989723675232,0.9450487689247228,0.940128822987579
9,LLM-Closed,alternating-chain,3,explore,False,,,,0.1593970191058447,0.1724913453223088,0.14823276249905604,0.8406029808941553,0.8275086546776912,0.851767237500944
9,LLM-Closed,real-entangler-mirror,4,explore,False,,,,0.1277842412230139,0.13722095650397315,0.11778372641666146,0.8722157587769861,0.8627790434960269,0.8822162735833385
9,LLM-Closed,latent-first-braid,5,explore,False,,,,0.03507771336371457,0.032278212202466405,0.03287476542632428,0.9649222866362854,0.9677217877975336,0.9671252345736757
9,LLM-Closed,trash-to-latent-stair,6,explore,False,,,,0.06293330080845727,0.0553848296183741,0.05959966927403271,0.9370666991915427,0.9446151703816259,0.9404003307259673
9,LLM-Closed,mixed-axis-realish,7,explore,False,,,,0.19238716646483034,0.21077228470112053,0.18059425735998413,0.8076128335351697,0.7892277152988795,0.8194057426400159
9,LLM-Closed,edge-centered,8,explore,False,,,,0.1552023801367841,0.1692735387894716,0.14445302653705638,0.8447976198632159,0.8307264612105284,0.8555469734629436
9,LLM-Closed,nn-real-split-v1,9,refine,False,,0.875,topology_redesign,0.11435517389196326,0.1212660077208505,0.10457993822125333,0.8856448261080367,0.8787339922791495,0.8954200617787467
9,LLM-Closed,fallback_p9,10,refine,True,duplicate_of_other,0.9375,,0.32645192428363723,0.3112299125385595,0.3275088522206665,0.6735480757163628,0.6887700874614405,0.6724911477793335
9,LLM-Closed,nn-real-latent-sweep,11,refine,False,,0.75,topology_redesign,0.05515309987978778,0.05497911545839995,0.050193335339054124,0.9448469001202122,0.9450208845416,0.9498066646609459
9,LLM-Closed,fallback_p11,12,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",0.875,,0.29016617696866787,0.2615981399622668,0.30122332757989856,0.7098338230313321,0.7384018600377332,0.6987766724201014
9,LLM-Closed,nn-real-braid-v1,13,refine,False,,0.5,topology_redesign,0.1319180256002883,0.1421620676130919,0.12276725563888646,0.8680819743997117,0.8578379323869081,0.8772327443611135
9,LLM-Closed,nn-real-latent-sweep,14,refine,False,,0.6875,topology_redesign,0.15055566879111515,0.16518469403504932,0.13816288912811303,0.8494443312088849,0.8348153059649507,0.861837110871887
9,LLM-Closed,nn-real-latent-split,15,refine,False,,0.375,topology_redesign,0.043621318994738756,0.043125812736523716,0.0400796151844911,0.9563786810052612,0.9568741872634763,0.9599203848155089
9,LLM-Closed,nn-real-swap,16,refine,False,,0.1875,topology_redesign,0.03062146135112953,0.025927907313790022,0.02942009552887226,0.9693785386488705,0.97407209268621,0.9705799044711277
10,LLM-Closed,nn-to-latent-1,1,explore,False,,,,0.050050152919113966,0.04642120457362886,0.03968882741750812,0.949949847080886,0.9535787954263711,0.9603111725824919
10,LLM-Closed,trash-pullback-2,2,explore,False,,,,0.07673019063636555,0.07046568510985374,0.05934545570078198,0.9232698093636345,0.9295343148901463,0.940654544299218
10,LLM-Closed,alternating-chain-3,3,explore,False,,,,0.200562907466579,0.17802795852034325,0.15756235706895372,0.799437092533421,0.8219720414796567,0.8424376429310463
10,LLM-Closed,mirror-squeeze-4,4,explore,False,,,,0.037021536078056694,0.035334971686708294,0.03099104002001618,0.9629784639219433,0.9646650283132917,0.9690089599799838
10,LLM-Closed,latent-first-5,5,explore,False,,,,0.1659136616046737,0.14865802600516365,0.13141385863952704,0.8340863383953263,0.8513419739948364,0.868586141360473
10,LLM-Closed,center-coupled-6,6,explore,False,,,,0.18431288144432922,0.1672353536774761,0.1510138358411508,0.8156871185556708,0.8327646463225239,0.8489861641588492
10,LLM-Closed,staggered-real-7,7,explore,False,,,,0.1690820403213127,0.15007466626525356,0.1321164726411197,0.8309179596786873,0.8499253337347464,0.8678835273588803
10,LLM-Closed,endpoint-bridge-8,8,explore,False,,,,0.1972695558866161,0.17533452067952338,0.1547598236420995,0.8027304441133839,0.8246654793204766,0.8452401763579005
10,LLM-Closed,nn-real-split-1,9,refine,False,,0.375,local_adjustment,0.07671207130649116,0.07058054988285745,0.05954818734236578,0.9232879286935088,0.9294194501171426,0.9404518126576342
10,LLM-Closed,nn-split-latent,10,refine,False,,0.875,local_adjustment,0.04617130171424133,0.043748861473821954,0.03807164121237672,0.9538286982857587,0.956251138526178,0.9619283587876233
10,LLM-Closed,nn-real-bridge-01,11,refine,False,,0.1875,topology_redesign,0.16562619536486278,0.14875301850908862,0.13130843498154277,0.8343738046351372,0.8512469814909114,0.8686915650184572
10,LLM-Closed,nn-real-latent-sink,12,refine,False,,0.875,topology_redesign,0.16290247813597047,0.14519973765541494,0.12809928369530266,0.8370975218640295,0.8548002623445851,0.8719007163046973
10,LLM-Closed,nn-real-latent-sink,13,refine,False,,0.5625,topology_redesign,0.16252272448644833,0.1450807504981988,0.12813089813557976,0.8374772755135517,0.8549192495018012,0.8718691018644202
10,LLM-Closed,nn-real-latent-split,14,refine,False,,0.4375,topology_redesign,0.03662473048353165,0.034909961300484404,0.030560142197209705,0.9633752695164683,0.9650900386995156,0.9694398578027903
10,LLM-Closed,nn-real-bridge-v1,15,refine,False,,0.5625,global_redesign,0.07680902553091151,0.07044168052254507,0.059254958942477565,0.9231909744690885,0.9295583194774549,0.9407450410575224
10,LLM-Closed,nn-real-v1,16,refine,False,,0.75,topology_redesign,0.04708901366163243,0.04487578823350391,0.039206925452043184,0.9529109863383676,0.9551242117664961,0.9607930745479568
11,LLM-Closed,nn-latent-pull-1,1,explore,False,,,,0.13150358989628552,0.056154187106681186,0.13038031635139025,0.8684964101037145,0.9438458128933188,0.8696196836486098
11,LLM-Closed,chain-sweep-2,2,explore,False,,,,0.10256016863106199,0.06318491840666862,0.10250400883322941,0.897439831368938,0.9368150815933314,0.8974959911667706
11,LLM-Closed,latent-core-3,3,explore,False,,,,0.15128683203513194,0.06426728220364375,0.1494237248226966,0.8487131679648681,0.9357327177963563,0.8505762751773034
11,LLM-Closed,mirror-bond-4,4,explore,False,,,,0.12470176445449588,0.05858717693835125,0.12368113969061933,0.8752982355455041,0.9414128230616488,0.8763188603093807
11,LLM-Closed,alternating-real-5,5,explore,False,,,,0.14780727923509707,0.06293232725886122,0.14552789664676202,0.8521927207649029,0.9370676727411388,0.854472103353238
11,LLM-Closed,trash-to-latent-6,6,explore,False,,,,0.10257083880901097,0.06324271413468507,0.10251588112957677,0.897429161190989,0.9367572858653149,0.8974841188704232
11,LLM-Closed,edge-first-7,7,explore,False,,,,0.15910204948260143,0.07728934158720013,0.15714172502477552,0.8408979505173986,0.9227106584127999,0.8428582749752245
11,LLM-Closed,symmetric-latent-8,8,explore,False,,,,0.15374553112334688,0.08480106661616116,0.15288405291729257,0.8462544688766531,0.9151989333838388,0.8471159470827074
11,LLM-Closed,nn-real-bridge,9,refine,False,,0.75,topology_redesign,0.033481069383855644,0.01880619582539378,0.03436999504019855,0.9665189306161444,0.9811938041746062,0.9656300049598014
11,LLM-Closed,nn-real-latent-bridge,10,refine,False,,0.625,topology_redesign,0.11887962426641163,0.05241554274679616,0.1178650485365147,0.8811203757335884,0.9475844572532038,0.8821349514634853
11,LLM-Closed,nn-real-bottleneck,11,refine,False,,0.3125,topology_redesign,0.0661387261667239,0.031087093387204612,0.06639442508111848,0.9338612738332761,0.9689129066127954,0.9336055749188815
11,LLM-Closed,nn-real-latent-cut,12,refine,False,,0.3125,topology_redesign,0.07689475922504385,0.039290551574100996,0.07732254678960693,0.9231052407749561,0.960709448425899,0.9226774532103931
11,LLM-Closed,nn-real-bottleneck,13,refine,False,,0.625,topology_redesign,0.03871360044580785,0.013760365388143736,0.03933866028504096,0.9612863995541922,0.9862396346118563,0.960661339714959
11,LLM-Closed,nn-real-latent-trap,14,refine,False,,0.5625,global_redesign,0.07213816241167526,0.031562570300882054,0.07212248700639834,0.9278618375883247,0.968437429699118,0.9278775129936017
11,LLM-Closed,nn-real-latent-trash,15,refine,False,,0.625,topology_redesign,0.10491588647435257,0.03868128569675988,0.10404647952883928,0.8950841135256474,0.9613187143032401,0.8959535204711607
11,LLM-Closed,nn-real-ladder-v1,16,refine,False,,0.625,topology_redesign,0.08136775805128249,0.054944952690398785,0.08224597434230674,0.9186322419487175,0.9450550473096012,0.9177540256576933
