seed,method,candidate,order,phase,fallback,invalid_errors,edit_distance,strategy,train_loss,val_loss,test_loss,train_fid,val_fid,test_fid
7,LLM-Closed,nn-bidirectional-real-01,8,refine,False,,0.5,topology_redesign,0.14789801022178817,0.14964409067732165,0.13877599540091545,0.8521019897782118,0.8503559093226783,0.8612240045990845
8,LLM-Closed,nn-l2r-real,1,explore,False,,,,0.17665649648567627,0.18400177697032705,0.24322037602209312,0.8233435035143237,0.815998223029673,0.7567796239779069
8,LLM-Closed,nn-r2l-real,2,explore,False,,,,0.2084569933842424,0.21529408710031817,0.2805854465025548,0.7915430066157576,0.7847059128996818,0.7194145534974452
8,LLM-Closed,ladder-hybrid,3,explore,False,,,,0.3235838569613828,0.3220645786227193,0.3872746921922853,0.6764161430386172,0.6779354213772807,0.6127253078077147
8,LLM-Closed,warm_fallback_0,4,explore,True,,,,0.7236346878723786,0.726364443850404,0.7067390838938415,0.2763653121276214,0.27363555614959606,0.29326091610615845
8,LLM-Closed,nn-real-split-v1,5,refine,False,,0.5,topology_redesign,0.09278902017181911,0.10067489576511524,0.14010882772270505,0.9072109798281809,0.8993251042348848,0.859891172277295
8,LLM-Closed,fallback_p5,6,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.513088647296919,0.5163039292198448,0.5483144371581338,0.48691135270308095,0.4836960707801552,0.45168556284186623
8,LLM-Closed,nn-real-split-v1,7,refine,False,,0.15625,topology_redesign,0.12181982905524857,0.12863180889330428,0.1682398925367553,0.8781801709447514,0.8713681911066957,0.8317601074632447
8,LLM-Closed,nn-real-balance-v1,8,refine,False,,0.5,topology_redesign,0.08758198978647314,0.09601148183427721,0.13111644906470565,0.9124180102135269,0.9039885181657228,0.8688835509352943
9,LLM-Closed,interleaved-real,1,explore,False,,,,0.3122973667239677,0.3697277271254983,0.2924272163871875,0.6877026332760323,0.6302722728745017,0.7075727836128125
9,LLM-Closed,chain-balance-a,2,explore,False,,,,0.37305186067667095,0.44361079245228574,0.3507710105497137,0.626948139323329,0.5563892075477143,0.6492289894502863
9,LLM-Closed,chain-balance-b,3,explore,False,,,,0.3858632768565038,0.454767630618643,0.3640940226846504,0.6141367231434962,0.545232369381357,0.6359059773153496
9,LLM-Closed,stagger-latent-trash,4,explore,False,,,,0.38587103568268355,0.454769714861771,0.3641032486276353,0.6141289643173165,0.545230285138229,0.6358967513723647
9,LLM-Closed,nn-chain-real-split,5,refine,False,,0.90625,global_redesign,0.27491003763017874,0.31670376643917253,0.25874277959489567,0.7250899623698213,0.6832962335608275,0.7412572204051043
9,LLM-Closed,nn-real-ladder-v1,6,refine,False,,0.6875,topology_redesign,0.2960143917508693,0.34704029900895506,0.27755832635693145,0.7039856082491307,0.652959700991045,0.7224416736430685
9,LLM-Closed,nn-real-latent-split,7,refine,False,,0.6875,topology_redesign,0.263037891907718,0.3045191909867614,0.24651146720070005,0.736962108092282,0.6954808090132386,0.7534885327993
9,LLM-Closed,nn-split-8q-v1,8,refine,False,,0.8125,topology_redesign,0.1083149764699678,0.1110092117487732,0.10175586806688397,0.8916850235300322,0.8889907882512268,0.898244131933116
10,LLM-Closed,nn-latent-pull,1,explore,False,,,,0.40743329128019334,0.36832159324632874,0.3434457906233499,0.5925667087198067,0.6316784067536713,0.6565542093766501
10,LLM-Closed,symmetric-bond-sweep,2,explore,False,,,,0.35097493890208054,0.31737727941811167,0.2925188795448642,0.6490250610979195,0.6826227205818883,0.7074811204551358
10,LLM-Closed,trash-to-latent-ripple,3,explore,False,,,,0.3127310217749175,0.2849738291983893,0.2623630063196223,0.6872689782250825,0.7150261708016107,0.7376369936803777
10,LLM-Closed,nn-openchain-8cnot-v1,4,explore,False,,,,0.42107870289884874,0.38167735134637326,0.3569106121841782,0.5789212971011513,0.6183226486536267,0.6430893878158218
10,LLM-Closed,fallback_p4,5,refine,True,invalid: gates must be a list of exactly 32 entries,0.96875,,0.6313552225774814,0.6199939571654922,0.6109137855486992,0.36864477742251855,0.3800060428345078,0.3890862144513007
10,LLM-Closed,fallback_p5,6,refine,True,invalid: gates must be a list of exactly 32 entries,0.96875,,0.5379339179051315,0.5334049720653506,0.5219384454575339,0.4620660820948685,0.4665950279346493,0.4780615545424661
10,LLM-Closed,nn-real-bottleneck-v2,7,refine,False,,0.40625,topology_redesign,0.20840083343910865,0.20029021320228668,0.1836471988067656,0.7915991665608914,0.7997097867977133,0.8163528011932344
10,LLM-Closed,nn-real-latent-split,8,refine,False,,0.875,topology_redesign,0.1508034119834425,0.14980898657112307,0.14058446787985968,0.8491965880165575,0.8501910134288769,0.8594155321201403
11,LLM-Closed,nn-real-sweep,1,explore,False,,,,0.21358739358924872,0.11503654294959464,0.20368777307016628,0.7864126064107513,0.8849634570504054,0.7963122269298337
11,LLM-Closed,latent-funnel,2,explore,False,,,,0.28301429557680646,0.14463358502151225,0.2693641923784732,0.7169857044231935,0.8553664149784878,0.7306358076215268
11,LLM-Closed,mirror-ladder,3,explore,False,,,,0.2934546344922968,0.1260602359300952,0.27917910048417893,0.7065453655077032,0.8739397640699048,0.7208208995158211
11,LLM-Closed,trash-to-latent-hooks,4,explore,False,,,,0.42859176628857076,0.2539126079420878,0.41689014207958863,0.5714082337114292,0.7460873920579122,0.5831098579204114
11,LLM-Closed,nn-real-bottleneck-v2,5,refine,False,,0.34375,topology_redesign,0.1561582044559755,0.08851552966166887,0.1506993550883151,0.8438417955440245,0.9114844703383311,0.8493006449116849
11,LLM-Closed,nn-cut-bridge-v1,6,refine,False,,0.1875,topology_redesign,0.3084050999716794,0.16777076283062675,0.2956148680108319,0.6915949000283206,0.8322292371693732,0.7043851319891681
11,LLM-Closed,fallback_p6,7,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.68467665282517,0.7294209407255576,0.6875898355131165,0.31532334717483007,0.2705790592744423,0.31241016448688347
11,LLM-Closed,nn-real-split-v1,8,refine,False,,0.59375,topology_redesign,0.32059046482700093,0.16581275670794204,0.30820701513009685,0.6794095351729991,0.834187243292058,0.6917929848699031
